 18.744047 15.082846 12.61624 0.83646274 0.8046739 4.7334743 9.285714
 18.648258 16.161634 10.854021 0.6715918 0.8666564 7.761246 10.4
 22.033571 17.242125 14.434952 0.837191 0.78253883 6.89558 11.304348
 3.0138941E-5 19.808626 16.1622 12.635071 0.78176665 0.8159174 105.24104 10.330021 22.033571 17.242125 14.434952 0.837191 0.8666564 125.43442 11.304348  99539.0
