 23.45336 13.130099 9.225874 0.7026507 0.5598387 14.688663 17.333334
 29.549772 14.721406 9.82483 0.66738397 0.49819016 6.831669 19.76
 0.0037807184 26.501566 13.925753 9.525352 0.68400985 0.52546906 146.71768 18.546667 0.0 0.0 0.0 0.0 0.0 0.0 0.0  529.0
